,0,1,2,3,4,5,6
8589,-0.7724892673562537,-0.16706483227875613,0.5306033773773503,-0.11276589436235532,-0.024305174140141432,2.4220664398187144,-0.19378443236675144
8590,0.7679433568075407,-0.16706483227875613,-0.036929832702227834,0.20859504267363987,-0.5513384262590787,-1.0132779334576283,-0.3021609467120961
8591,-1.212612874260195,0.1624280307963681,-0.434137122993853,-0.665004529632973,0.05098529044827818,0.5067255592739727,0.7816041967413505
8592,0.2177888481776141,-0.8260505584290047,-1.490762880686658,0.8318916926717628,-0.32546703249381986,-0.21403266381928243,-0.27506681812575995
8593,-0.44239656217829776,0.8214137569466166,-0.17999139600522773,-0.13870011153875472,-0.8525002846127572,-0.9180837654712434,-0.9524200327841641
8594,-0.5524274639042831,0.49192089387149235,0.7974327479855267,-0.9723032361221497,-0.4760479616706591,0.11205583066333914,-0.49181984681644925
8595,-0.9925510708082242,1.1509066200217408,-0.5255312306267578,-1.1014899670915987,-0.6266288908474983,-0.8893737148051803,-0.8169493898524832
8596,-0.44239656217829776,-1.485036284579253,1.0716475773407308,1.2550660460078773,-0.8525002846127572,-1.4697955628700436,-0.6995414993116932
8597,-0.7724892673562537,0.1624280307963681,-0.009761120901419593,-0.9431254048489548,1.1803422592745723,-0.49610478755014775,1.1067337397773847
8598,-0.7724892673562537,0.49192089387149235,2.3244467371551245,0.733767428437089,-0.024305174140141432,0.29219362671154,-0.19378443236675144
8599,-0.6624583656302684,-0.4965576953538804,-0.25108005564726393,-0.728095045293067,0.35214714880195663,-0.2110335206473955,0.37519226794630806
8600,-0.3323656604523124,0.49192089387149235,-0.03430050549830435,0.22497594295373835,-0.701919355435918,-0.33437559226157876,-0.9072631518069372
8601,-0.5524274639042831,-0.4965576953538804,1.7778023199672133,0.07055554745887956,-0.5513384262590787,0.010145821636600773,-0.6905101231162478
8602,0.54788155335557,0.1624280307963681,0.47488951616573016,-0.4643080335425727,-0.701919355435918,0.5221746592156917,-0.8259807660479287
8603,-1.1025819725342096,0.1624280307963681,-1.4626338514381452,-0.774173585424555,0.05098529044827818,0.5297911712528497,-0.2208785609530876
8604,-0.5524274639042831,-0.4965576953538804,1.1329621866612216,-0.7764209408056073,-0.32546703249381986,-0.22455539850931086,-0.19378443236675144
8605,-0.7724892673562537,0.49192089387149235,0.8713030169624542,0.5435457660617903,-0.8525002846127572,-1.5806149349269945,-0.8892003994160463
8606,3.738777703409144,0.1624280307963681,1.145322154182609,-0.46508257295956024,-0.25017656790540027,-0.044081655477118495,-0.4015060848619954
8607,-0.6624583656302684,0.49192089387149235,1.7521576660792688,0.531183983292426,-0.6266288908474983,-0.25153651055256676,-0.5369767277936762
8608,-0.6624583656302684,0.49192089387149235,0.6401814579239677,-1.4756647410014263,-0.4007574970822395,-0.1758046122066801,0.1945647440374003
8609,0.7679433568075407,-1.155543421504129,-0.33695078135448875,0.5563125560835487,-0.6266288908474983,-0.2887314045805085,-0.7085728755071387
8610,-0.44239656217829776,1.4803994830968652,-2.071738526351528,-0.5096826416782038,0.1262757550366978,0.41833728912390417,0.23972162501462724
8611,0.54788155335557,-0.4965576953538804,0.17976025322618522,1.1359374450047952,-0.4007574970822395,0.5450368009754166,-0.7266356278980294
8612,0.9880051602595112,-0.16706483227875613,0.5075083976237524,2.403086416166247,-0.32546703249381986,-0.36477397424177144,0.3480981393599719
8613,-0.5524274639042831,1.4803994830968652,1.4025902569963002,-0.062248571358543225,-0.5513384262590787,-1.086066524961186,-0.4466629658392223
8614,-0.7724892673562537,-0.4965576953538804,0.07104131199481804,-1.9519296197584972,-0.6266288908474983,0.020714928701482345,-0.5008512230118947
8615,0.877974258533526,1.1509066200217408,0.17798888616171907,0.7331880876916246,-0.701919355435918,-0.5140163856415039,-0.7627611326798109
8616,0.3278197499035994,-0.8260505584290047,-1.0005275381717764,-1.2007684570090718,-0.4007574970822395,2.025205970177131,-0.25700406573486917
8617,-0.11230385700034183,1.4803994830968652,-0.030325013853380416,0.06335681989336492,-0.09959563872856105,-0.595874863326619,0.095219605887501
8618,1.318097865437467,-0.16706483227875613,0.5668498732027648,0.9768741777719847,-0.32546703249381986,1.4538137546137722,0.04103134871482867
8619,2.968561391327247,-0.16706483227875613,-1.2913066123203987,0.9431835554383132,-0.25017656790540027,-0.045656511294948895,-0.4015060848619954
8620,0.54788155335557,0.49192089387149235,-2.4112923133453665,0.28538314096717793,0.1262757550366978,-0.3195779957938502,1.2692985112954016
8621,-0.3323656604523124,0.49192089387149235,-0.617920705559263,-0.024103230747392002,-0.4760479616706591,0.3295919504125622,-0.32022369910298687
8622,-0.7724892673562537,-1.155543421504129,-0.12564602190015914,-0.7343975288265162,-0.7772098200243376,-1.0325695231558532,-0.8892003994160463
8623,-0.5524274639042831,-0.8260505584290047,-0.2982770619095327,-0.9948188630440493,-0.32546703249381986,1.5955935292439567,-0.36538058008021385
8624,1.7582214723414085,1.1509066200217408,1.1238289341562713,0.4427520871587126,-0.09959563872856105,-0.9808377978224684,0.3210040107736357
8625,-0.7724892673562537,-0.16706483227875613,0.7187606709936557,2.1151392415395636,-0.7772098200243376,-0.872842392561195,-0.717604251702584
8626,0.9880051602595112,-0.4965576953538804,-0.21339674177519544,-0.4034102039253256,0.5780185425672155,-0.04481845053865979,0.8538552063049136
8627,0.3278197499035994,-1.155543421504129,0.9838483734324438,0.2227326577820353,-0.6266288908474983,-0.14706240453485583,-0.7717925088752563
8628,-1.1025819725342096,0.1624280307963681,-0.3567168304376371,1.3183722827634758,-0.09959563872856105,0.5621613473585217,-0.3292550752984323
8629,-0.6624583656302684,0.8214137569466166,-0.6283764317915568,1.1655069589503047,-0.4760479616706591,-0.6038112023583143,-0.18475305617130605
8630,-0.44239656217829776,0.1624280307963681,-1.5650494446603906,0.05159644268856831,1.5567945822166704,0.07608584139951763,0.8086983253276867
8631,-0.3323656604523124,-1.155543421504129,-2.161569873837509,-0.1966676474904723,-0.17488610331698065,-0.5552193154831624,-0.27506681812575995
8632,-0.6624583656302684,0.1624280307963681,-0.2079754529917573,-0.05663434415941835,-0.7772098200243376,1.5481205877078923,-0.9524200327841641
8633,-0.882520169082239,-0.8260505584290047,0.13506833702304594,0.04621306062600326,-0.701919355435918,-0.2818938494583129,-0.7085728755071387
8634,1.978283275793379,0.49192089387149235,-1.1212814283015473,0.22211659946381077,1.5567945822166704,-0.060186953250113945,1.648616311504108
8635,0.7679433568075407,-0.4965576953538804,-0.8048385067542392,0.7107222030124026,-0.024305174140141432,-0.4918822024077227,0.013937220128492505
8636,1.538159668889438,-1.155543421504129,-0.07163410441628071,-0.02773407706391108,3.0626038739850627,0.08848050168774371,3.2923267790751685
8637,3.298654096505203,1.4803994830968652,1.1605775648924876,0.2845626296066996,-0.7772098200243376,-0.7559399307977808,-0.6995414993116932
8638,-0.11230385700034183,-2.80300773687975,-0.8557102944156157,-1.2486754208688127,-0.6266288908474983,-0.44754518119997533,-0.34731782768932307
8639,-0.9925510708082242,-0.4965576953538804,-0.1669574708146452,-1.440702928021554,-0.09959563872856105,-0.8868526856842283,0.3571295155554173
8640,-1.3226437759861802,-1.8145291476543775,1.0031184948678384,0.9245509082354963,-0.6266288908474983,-0.516306044039056,-0.6272904897481301
8641,2.6384686861492908,-1.155543421504129,0.7145113093900111,0.14759770714888343,-0.6266288908474983,-0.8605973052679852,-0.36538058008021385
8642,-0.882520169082239,-2.144022010729502,2.3334916995106645,-0.7182099206461929,0.4274376133903762,0.3148885871951677,0.4926001584870981
8643,-0.5524274639042831,1.1509066200217408,1.6822727050028918,-0.5261115061621587,-0.4007574970822395,-1.113622051737361,-0.10347067041229754
8644,-0.882520169082239,0.1624280307963681,0.6215181372888015,-1.1290885571373261,0.5027280779787958,0.7392891600127013,0.1855333678419549
8645,-0.9925510708082242,-0.8260505584290047,0.8886362273032375,0.38853467072405984,-0.5513384262590787,-0.45846209706478575,-0.5369767277936762
8646,1.4281287671634526,0.1624280307963681,-1.4572599951285925,-1.4897450946909256,0.35214714880195663,0.2721848190163297,-0.004125532262398272
8647,0.6579124550815554,-0.8260505584290047,0.6075158586440557,-1.3655852864892133,0.1262757550366978,-0.2480634161990928,0.5738825442461066
8648,0.54788155335557,-1.155543421504129,-1.69173559975052,-0.10127613252389056,1.1050517946861527,0.7595682547180043,0.6461335538096697
8649,1.538159668889438,1.8098923461719894,-1.105062421677934,1.3696115912838238,1.7826659759819292,0.1323512115133892,1.7028045686767803
8650,-0.002272955274356516,1.1509066200217408,1.0579090257010237,-0.03689050302659229,0.5780185425672155,-0.20911899680300586,0.908043463477586
8651,0.3278197499035994,0.49192089387149235,-0.07200252283403154,-0.028989235905261056,-0.8525002846127572,-2.069675798184552,-0.9433886565887187
8652,0.1077579464516288,-1.485036284579253,-0.8802366608607004,0.026959154876964465,0.5027280779787958,0.4205886390078366,0.9170748396730314
8653,-0.22233475872632713,-0.8260505584290047,-0.2576386416166471,-0.21005334497699968,-0.8525002846127572,0.396528554994584,-0.9433886565887187
8654,-0.5524274639042831,-0.16706483227875613,-1.724790582274942,-0.5081198098210595,-0.024305174140141432,0.05876328848490454,-0.067345165630516
8655,0.9880051602595112,0.1624280307963681,-1.7780333810717421,-1.1740321515250374,-0.25017656790540027,0.5705316073131453,-0.5189139754027854
8656,-0.5524274639042831,-0.16706483227875613,0.40192616098996486,-0.10189599327453337,-0.701919355435918,0.5324887950265151,-0.7988866374615925
8657,-0.3323656604523124,-0.16706483227875613,-0.5307888232659255,-1.6223358916941444,2.9120229448082235,-0.42772587351225766,3.716801460261102
8658,-0.6624583656302684,0.49192089387149235,-0.24207229603275707,-1.8559935000699228,-0.4007574970822395,0.1268948568561966,-0.35634920388476843
8659,0.9880051602595112,-1.155543421504129,1.7676888916222278,-0.7066267903474743,-0.7772098200243376,-0.752764473660676,-0.5460081039891216
8660,0.9880051602595112,-0.16706483227875613,-1.5372494003534376,-0.6531525512956662,2.2344087635124468,0.13414873507025768,1.0886709873864937
8661,0.3278197499035994,0.49192089387149235,0.8307165824975982,-1.619531988739983,0.5780185425672155,-0.342288380086703,0.7996669491322413
8662,-0.3323656604523124,-1.8145291476543775,-0.1967427162724898,0.533045782737342,-0.4760479616706591,0.5221746592156917,-0.6814787469208025
8663,-1.4326746777121655,0.49192089387149235,0.43280733549251815,-0.26695560003127417,0.5027280779787958,-0.19561170194183145,0.5287256632688797
8664,1.2080669637114818,-0.16706483227875613,-1.6646961085160112,0.6523014171164262,-0.25017656790540027,0.34463880824427023,-0.7356670040934747
8665,1.2080669637114818,1.4803994830968652,1.0498530600330087,-0.09325939463443186,-0.4760479616706591,-0.23781305246183565,-0.600196361161794
8666,0.54788155335557,1.1509066200217408,0.13167930411975864,-0.00999666169636103,-0.024305174140141432,-0.44486008532642346,0.37519226794630806
8667,-0.6624583656302684,1.1509066200217408,0.29347831278384945,-1.1557573399904737,-0.8525002846127572,-1.7826486249463644,-0.880169023220601
8668,0.6579124550815554,-1.155543421504129,0.36603356083281735,-0.05828190063748812,-0.25017656790540027,0.3957323630731993,-0.229909937148533
8669,-0.5524274639042831,-1.8145291476543775,0.6687651691907687,1.6303202394370977,-0.4007574970822395,-0.35467668655471374,-0.229909937148533
8670,0.1077579464516288,-0.8260505584290047,-1.7860085706456155,-0.12668160808368178,7.805903143055498,0.850101554801336,4.881848989473557
8671,-0.6624583656302684,-0.16706483227875613,1.3318315419713613,-1.1701306630644934,0.1262757550366978,0.13156100996057835,-0.03121966084873444
8672,0.2177888481776141,-1.155543421504129,0.8816676761118681,-1.0747134736457804,0.5027280779787958,0.14314534342346974,0.11328235827839178
8673,-0.11230385700034183,0.1624280307963681,-1.163186906164167,0.06820476591605017,0.6533090071556351,1.7208308933245835,0.16747061545106412
8674,-0.3323656604523124,0.49192089387149235,-0.9890675421178786,-1.4066602111570272,0.9544708655093135,0.963004578190209,0.3661608917508627
8675,-0.882520169082239,0.49192089387149235,-0.20692654804836516,-1.1216694652243258,-0.024305174140141432,0.26939933065157157,-0.20281580856219683
8676,-1.1025819725342096,-2.4735148738046258,0.6851071367948981,-1.5413752289974094,-0.024305174140141432,-0.26807707270286196,0.07715685349661022
8677,-0.002272955274356516,0.49192089387149235,1.5929384286078574,0.37608557125307923,-0.6266288908474983,-0.8287808936137813,-0.4827884706210039
8678,-0.6624583656302684,1.4803994830968652,0.05366125111105992,1.1728013739242946,-0.7772098200243376,-0.7607363448450903,-0.7266356278980294
8679,-0.882520169082239,0.1624280307963681,-0.7400928327837999,0.27744717531114527,0.4274376133903762,0.4317489876343385,0.46550602990076195
8680,0.7679433568075407,-1.485036284579253,0.13047567701929907,0.17497170732715608,-0.7772098200243376,-0.25524920836297316,-0.7537297564843656
8681,-0.7724892673562537,0.1624280307963681,0.12009096677674876,0.8942720639112036,-0.25017656790540027,-0.5317814169991502,-0.36538058008021385
8682,-1.3226437759861802,-0.8260505584290047,1.1476591070457807,-0.15954566729823735,-0.6266288908474983,-0.5014580299943335,-0.6272904897481301
8683,-0.7724892673562537,0.1624280307963681,0.17481489204393563,0.9160897570404973,-0.8525002846127572,-1.825145366555773,-0.9072631518069372
8684,0.9880051602595112,-0.4965576953538804,0.056686173927199004,-0.5151804662454817,-0.701919355435918,-0.5199380626910525,-0.6905101231162478
8685,1.7582214723414085,0.1624280307963681,1.1291239745600132,0.3526473992489647,-0.6266288908474983,-0.7604463035381288,-0.5369767277936762
8686,-0.5524274639042831,0.1624280307963681,0.49202335901834376,0.15669694934797848,-0.25017656790540027,0.6148353550351607,-0.5189139754027854
8687,-1.3226437759861802,-0.4965576953538804,1.2487607206901175,-1.2563717154606444,0.9544708655093135,-0.11574714128024546,1.070608234995603
8688,1.318097865437467,-0.16706483227875613,-0.6466578832374819,1.4006293285600675,0.5027280779787958,-0.201722257013775,0.745478691959569
8689,-1.3226437759861802,-1.155543421504129,0.7191609577857573,-0.14380282588900326,-0.5513384262590787,-0.5758173485134341,-0.4827884706210039
8690,-0.11230385700034183,1.4803994830968652,-0.3009489415351425,-1.0659361314508164,0.4274376133903762,-0.5490000421813169,0.3390667631645265
8691,0.4378506516295847,1.1509066200217408,-0.6017086412693221,0.09982403193424955,0.27685668421353704,-0.34960276202656126,0.07715685349661022
8692,-0.22233475872632713,1.4803994830968652,0.23019777749772216,-1.9066810595797627,-0.4760479616706591,-0.24657359071835236,-0.25700406573486917
8693,-0.882520169082239,-0.4965576953538804,-0.2376172780033806,-0.8556550635407447,0.5027280779787958,0.5774478496112342,0.7274159395686782
8694,-0.7724892673562537,0.1624280307963681,0.2512973672048327,0.40143372112751097,-0.6266288908474983,0.6587436322591177,-0.7537297564843656
8695,1.0980360619854965,0.49192089387149235,0.5136935268788152,-1.5581859648069318,-0.09959563872856105,0.0770435554940106,0.8086983253276867
8696,-0.002272955274356516,-0.16706483227875613,0.6449081662234781,0.6612976080414472,-0.4007574970822395,-0.3898554996970043,-0.4647257182301131
8697,0.1077579464516288,0.1624280307963681,1.1282405013443095,1.0894772477692845,-0.17488610331698065,0.7229601179397673,0.33003538696908113
8698,-0.5524274639042831,-1.155543421504129,-0.8380164094219206,-0.08828929413142475,-0.4007574970822395,0.2078582219093187,-0.555039480184567
8699,-0.002272955274356516,1.4803994830968652,0.634791838433253,0.38059065033794676,-0.5513384262590787,-0.18497477906424603,-0.7537297564843656
8700,-0.5524274639042831,0.8214137569466166,0.8477419615958941,1.4336622907515353,-0.7772098200243376,-0.7449934599818019,-0.8711376470251556
8701,1.2080669637114818,0.1624280307963681,1.0086549651343537,-1.2527299492008845,-0.4007574970822395,0.16084272303370165,0.022968596323937895
